kind,etag,id,snippet,contentDetails,status,channelId,channelTitle,publishedAt,playlistId,videoId,nextPageToken,extraction_date
youtube#playlistItem,lWLff8ToRn0f4NYjANwMWJWrW1Q,VVVCcm50V3VweVRSbm5zUnkzZEE0VmRBLkw1QXBPcktTVlhJ,"{'publishedAt': '2022-03-05T10:01:20Z', 'channelId': 'UCBrntWupyTRnnsRy3dA4VdA', 'title': 'A escolha é dos senhores:', 'description': '', 'thumbnails': {'default': {'url': 'https://i.ytimg.com/vi/L5ApOrKSVXI/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/L5ApOrKSVXI/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/L5ApOrKSVXI/hqdefault.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/L5ApOrKSVXI/sddefault.jpg', 'width': 640, 'height': 480}, 'maxres': {'url': 'https://i.ytimg.com/vi/L5ApOrKSVXI/maxresdefault.jpg', 'width': 1280, 'height': 720}}, 'channelTitle': 'Carlos Bolsonaro', 'playlistId': 'UUBrntWupyTRnnsRy3dA4VdA', 'position': 168, 'resourceId': {'kind': 'youtube#video', 'videoId': 'L5ApOrKSVXI'}, 'videoOwnerChannelTitle': 'Carlos Bolsonaro', 'videoOwnerChannelId': 'UCBrntWupyTRnnsRy3dA4VdA'}",,,UCBrntWupyTRnnsRy3dA4VdA,Carlos Bolsonaro,2022-03-05T10:01:20Z,UUBrntWupyTRnnsRy3dA4VdA,L5ApOrKSVXI,EAAaB1BUOkNNZ0I,2023-06-07 17:58:24.082911
youtube#playlistItem,D6ZUUv0dSA5DjzCWYVacLkjO1Hk,VVVCcm50V3VweVRSbm5zUnkzZEE0VmRBLkNoYkhfaF85V3pJ,"{'publishedAt': '2022-02-28T18:55:04Z', 'channelId': 'UCBrntWupyTRnnsRy3dA4VdA', 'title': 'Informações que você não saberá por certas emissoras de TVs! DIVULGUE:', 'description': '', 'thumbnails': {'default': {'url': 'https://i.ytimg.com/vi/ChbH_h_9WzI/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/ChbH_h_9WzI/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/ChbH_h_9WzI/hqdefault.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/ChbH_h_9WzI/sddefault.jpg', 'width': 640, 'height': 480}}, 'channelTitle': 'Carlos Bolsonaro', 'playlistId': 'UUBrntWupyTRnnsRy3dA4VdA', 'position': 169, 'resourceId': {'kind': 'youtube#video', 'videoId': 'ChbH_h_9WzI'}, 'videoOwnerChannelTitle': 'Carlos Bolsonaro', 'videoOwnerChannelId': 'UCBrntWupyTRnnsRy3dA4VdA'}",,,UCBrntWupyTRnnsRy3dA4VdA,Carlos Bolsonaro,2022-02-28T18:55:04Z,UUBrntWupyTRnnsRy3dA4VdA,ChbH_h_9WzI,EAAaB1BUOkNNZ0I,2023-06-07 17:58:24.082911
youtube#playlistItem,ZzckBoktBblTHmQPzetj8JJHCS0,VVVCcm50V3VweVRSbm5zUnkzZEE0VmRBLjM2ODFEeERseEI4,"{'publishedAt': '2022-02-25T10:06:31Z', 'channelId': 'UCBrntWupyTRnnsRy3dA4VdA', 'title': 'E então?', 'description': '', 'thumbnails': {'default': {'url': 'https://i.ytimg.com/vi/3681DxDlxB8/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/3681DxDlxB8/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/3681DxDlxB8/hqdefault.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/3681DxDlxB8/sddefault.jpg', 'width': 640, 'height': 480}, 'maxres': {'url': 'https://i.ytimg.com/vi/3681DxDlxB8/maxresdefault.jpg', 'width': 1280, 'height': 720}}, 'channelTitle': 'Carlos Bolsonaro', 'playlistId': 'UUBrntWupyTRnnsRy3dA4VdA', 'position': 170, 'resourceId': {'kind': 'youtube#video', 'videoId': '3681DxDlxB8'}, 'videoOwnerChannelTitle': 'Carlos Bolsonaro', 'videoOwnerChannelId': 'UCBrntWupyTRnnsRy3dA4VdA'}",,,UCBrntWupyTRnnsRy3dA4VdA,Carlos Bolsonaro,2022-02-25T10:06:31Z,UUBrntWupyTRnnsRy3dA4VdA,3681DxDlxB8,EAAaB1BUOkNNZ0I,2023-06-07 17:58:24.082911
youtube#playlistItem,ej9F4UvRj2VTQEH2OXvON-wjfRg,VVVCcm50V3VweVRSbm5zUnkzZEE0VmRBLmFiYnNrbWhXUGQw,"{'publishedAt': '2022-02-21T11:24:09Z', 'channelId': 'UCBrntWupyTRnnsRy3dA4VdA', 'title': '🇧🇷', 'description': '', 'thumbnails': {'default': {'url': 'https://i.ytimg.com/vi/abbskmhWPd0/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/abbskmhWPd0/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/abbskmhWPd0/hqdefault.jpg', 'width': 480, 'height': 360}}, 'channelTitle': 'Carlos Bolsonaro', 'playlistId': 'UUBrntWupyTRnnsRy3dA4VdA', 'position': 171, 'resourceId': {'kind': 'youtube#video', 'videoId': 'abbskmhWPd0'}, 'videoOwnerChannelTitle': 'Carlos Bolsonaro', 'videoOwnerChannelId': 'UCBrntWupyTRnnsRy3dA4VdA'}",,,UCBrntWupyTRnnsRy3dA4VdA,Carlos Bolsonaro,2022-02-21T11:24:09Z,UUBrntWupyTRnnsRy3dA4VdA,abbskmhWPd0,EAAaB1BUOkNNZ0I,2023-06-07 17:58:24.082911
youtube#playlistItem,PmiKr_VzE0Wwu5rKSxTM09-gKiE,VVVCcm50V3VweVRSbm5zUnkzZEE0VmRBLkRlTTlsTVBNTTZJ,"{'publishedAt': '2022-02-19T17:18:41Z', 'channelId': 'UCBrntWupyTRnnsRy3dA4VdA', 'title': 'O maior mentiroso do Brasil não para algumas sumidades que se fazem de cegos! Tem método!', 'description': '', 'thumbnails': {'default': {'url': 'https://i.ytimg.com/vi/DeM9lMPMM6I/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/DeM9lMPMM6I/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/DeM9lMPMM6I/hqdefault.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/DeM9lMPMM6I/sddefault.jpg', 'width': 640, 'height': 480}, 'maxres': {'url': 'https://i.ytimg.com/vi/DeM9lMPMM6I/maxresdefault.jpg', 'width': 1280, 'height': 720}}, 'channelTitle': 'Carlos Bolsonaro', 'playlistId': 'UUBrntWupyTRnnsRy3dA4VdA', 'position': 172, 'resourceId': {'kind': 'youtube#video', 'videoId': 'DeM9lMPMM6I'}, 'videoOwnerChannelTitle': 'Carlos Bolsonaro', 'videoOwnerChannelId': 'UCBrntWupyTRnnsRy3dA4VdA'}",,,UCBrntWupyTRnnsRy3dA4VdA,Carlos Bolsonaro,2022-02-19T17:18:41Z,UUBrntWupyTRnnsRy3dA4VdA,DeM9lMPMM6I,EAAaB1BUOkNNZ0I,2023-06-07 17:58:24.082911
youtube#playlistItem,kn3AJd5Qc_Sca37K-uOBUsqXRGg,VVVCcm50V3VweVRSbm5zUnkzZEE0VmRBLmtocDBLbnVtNEJz,"{'publishedAt': '2022-02-14T10:03:48Z', 'channelId': 'UCBrntWupyTRnnsRy3dA4VdA', 'title': 'O voto no PT ou o “voto lulo” pregado pela “ terceira via” só mostram o que querem no Brasil.', 'description': '', 'thumbnails': {'default': {'url': 'https://i.ytimg.com/vi/khp0Knum4Bs/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/khp0Knum4Bs/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/khp0Knum4Bs/hqdefault.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/khp0Knum4Bs/sddefault.jpg', 'width': 640, 'height': 480}}, 'channelTitle': 'Carlos Bolsonaro', 'playlistId': 'UUBrntWupyTRnnsRy3dA4VdA', 'position': 173, 'resourceId': {'kind': 'youtube#video', 'videoId': 'khp0Knum4Bs'}, 'videoOwnerChannelTitle': 'Carlos Bolsonaro', 'videoOwnerChannelId': 'UCBrntWupyTRnnsRy3dA4VdA'}",,,UCBrntWupyTRnnsRy3dA4VdA,Carlos Bolsonaro,2022-02-14T10:03:48Z,UUBrntWupyTRnnsRy3dA4VdA,khp0Knum4Bs,EAAaB1BUOkNNZ0I,2023-06-07 17:58:24.082911
youtube#playlistItem,RYxJxLX82abaZt5G0SnAmh8EUcI,VVVCcm50V3VweVRSbm5zUnkzZEE0VmRBLnhVaV96RXBuZXQ4,"{'publishedAt': '2022-02-09T13:18:43Z', 'channelId': 'UCBrntWupyTRnnsRy3dA4VdA', 'title': 'Barragem de Oiticica. Jucurutu/RN', 'description': '', 'thumbnails': {'default': {'url': 'https://i.ytimg.com/vi/xUi_zEpnet8/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/xUi_zEpnet8/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/xUi_zEpnet8/hqdefault.jpg', 'width': 480, 'height': 360}}, 'channelTitle': 'Carlos Bolsonaro', 'playlistId': 'UUBrntWupyTRnnsRy3dA4VdA', 'position': 174, 'resourceId': {'kind': 'youtube#video', 'videoId': 'xUi_zEpnet8'}, 'videoOwnerChannelTitle': 'Carlos Bolsonaro', 'videoOwnerChannelId': 'UCBrntWupyTRnnsRy3dA4VdA'}",,,UCBrntWupyTRnnsRy3dA4VdA,Carlos Bolsonaro,2022-02-09T13:18:43Z,UUBrntWupyTRnnsRy3dA4VdA,xUi_zEpnet8,EAAaB1BUOkNNZ0I,2023-06-07 17:58:24.082911
youtube#playlistItem,BpVEv3JI0akoRumLnc7D5WwTViY,VVVCcm50V3VweVRSbm5zUnkzZEE0VmRBLnBXcHdCc3Fpc1p3,"{'publishedAt': '2022-02-08T11:14:05Z', 'channelId': 'UCBrntWupyTRnnsRy3dA4VdA', 'title': 'EVANGÉLICOS: mais um exemplo do que a esquerda acha dos senhores! Com a palavra o acelerado Cirão:', 'description': '', 'thumbnails': {'default': {'url': 'https://i.ytimg.com/vi/pWpwBsqisZw/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/pWpwBsqisZw/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/pWpwBsqisZw/hqdefault.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/pWpwBsqisZw/sddefault.jpg', 'width': 640, 'height': 480}}, 'channelTitle': 'Carlos Bolsonaro', 'playlistId': 'UUBrntWupyTRnnsRy3dA4VdA', 'position': 175, 'resourceId': {'kind': 'youtube#video', 'videoId': 'pWpwBsqisZw'}, 'videoOwnerChannelTitle': 'Carlos Bolsonaro', 'videoOwnerChannelId': 'UCBrntWupyTRnnsRy3dA4VdA'}",,,UCBrntWupyTRnnsRy3dA4VdA,Carlos Bolsonaro,2022-02-08T11:14:05Z,UUBrntWupyTRnnsRy3dA4VdA,pWpwBsqisZw,EAAaB1BUOkNNZ0I,2023-06-07 17:58:24.082911
youtube#playlistItem,fKjZVSKFixh3J9dWqT5TrTFNL44,VVVCcm50V3VweVRSbm5zUnkzZEE0VmRBLi1vZFFIUlVaUVB3,"{'publishedAt': '2022-02-04T10:40:40Z', 'channelId': 'UCBrntWupyTRnnsRy3dA4VdA', 'title': 'A esquerdalha, as drogas, o estrume de cavalo queimado e a saúde:', 'description': '', 'thumbnails': {'default': {'url': 'https://i.ytimg.com/vi/-odQHRUZQPw/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/-odQHRUZQPw/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/-odQHRUZQPw/hqdefault.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/-odQHRUZQPw/sddefault.jpg', 'width': 640, 'height': 480}, 'maxres': {'url': 'https://i.ytimg.com/vi/-odQHRUZQPw/maxresdefault.jpg', 'width': 1280, 'height': 720}}, 'channelTitle': 'Carlos Bolsonaro', 'playlistId': 'UUBrntWupyTRnnsRy3dA4VdA', 'position': 176, 'resourceId': {'kind': 'youtube#video', 'videoId': '-odQHRUZQPw'}, 'videoOwnerChannelTitle': 'Carlos Bolsonaro', 'videoOwnerChannelId': 'UCBrntWupyTRnnsRy3dA4VdA'}",,,UCBrntWupyTRnnsRy3dA4VdA,Carlos Bolsonaro,2022-02-04T10:40:40Z,UUBrntWupyTRnnsRy3dA4VdA,-odQHRUZQPw,EAAaB1BUOkNNZ0I,2023-06-07 17:58:24.082911
youtube#playlistItem,fTpbgYtv1aXFkBmRIBOyG-qucIw,VVVCcm50V3VweVRSbm5zUnkzZEE0VmRBLkh0SFR5cTBfZ3ZB,"{'publishedAt': '2022-02-01T10:18:39Z', 'channelId': 'UCBrntWupyTRnnsRy3dA4VdA', 'title': 'Quem poderia imaginar?', 'description': '', 'thumbnails': {'default': {'url': 'https://i.ytimg.com/vi/HtHTyq0_gvA/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/HtHTyq0_gvA/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/HtHTyq0_gvA/hqdefault.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/HtHTyq0_gvA/sddefault.jpg', 'width': 640, 'height': 480}, 'maxres': {'url': 'https://i.ytimg.com/vi/HtHTyq0_gvA/maxresdefault.jpg', 'width': 1280, 'height': 720}}, 'channelTitle': 'Carlos Bolsonaro', 'playlistId': 'UUBrntWupyTRnnsRy3dA4VdA', 'position': 177, 'resourceId': {'kind': 'youtube#video', 'videoId': 'HtHTyq0_gvA'}, 'videoOwnerChannelTitle': 'Carlos Bolsonaro', 'videoOwnerChannelId': 'UCBrntWupyTRnnsRy3dA4VdA'}",,,UCBrntWupyTRnnsRy3dA4VdA,Carlos Bolsonaro,2022-02-01T10:18:39Z,UUBrntWupyTRnnsRy3dA4VdA,HtHTyq0_gvA,EAAaB1BUOkNNZ0I,2023-06-07 17:58:24.082911
youtube#playlistItem,Exp4QUdxLeGhLGJYliRelbuGQk0,VVVCcm50V3VweVRSbm5zUnkzZEE0VmRBLl9idGdsc0UtZWhF,"{'publishedAt': '2022-01-30T17:27:57Z', 'channelId': 'UCBrntWupyTRnnsRy3dA4VdA', 'title': 'A verdade sempre surge!', 'description': '', 'thumbnails': {'default': {'url': 'https://i.ytimg.com/vi/_btglsE-ehE/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/_btglsE-ehE/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/_btglsE-ehE/hqdefault.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/_btglsE-ehE/sddefault.jpg', 'width': 640, 'height': 480}}, 'channelTitle': 'Carlos Bolsonaro', 'playlistId': 'UUBrntWupyTRnnsRy3dA4VdA', 'position': 178, 'resourceId': {'kind': 'youtube#video', 'videoId': '_btglsE-ehE'}, 'videoOwnerChannelTitle': 'Carlos Bolsonaro', 'videoOwnerChannelId': 'UCBrntWupyTRnnsRy3dA4VdA'}",,,UCBrntWupyTRnnsRy3dA4VdA,Carlos Bolsonaro,2022-01-30T17:27:57Z,UUBrntWupyTRnnsRy3dA4VdA,_btglsE-ehE,EAAaB1BUOkNNZ0I,2023-06-07 17:58:24.082911
youtube#playlistItem,8XGK2svM10gEh6Z4VyCVIoeLQ34,VVVCcm50V3VweVRSbm5zUnkzZEE0VmRBLjEta2dFRVJTOXNV,"{'publishedAt': '2022-01-26T11:19:15Z', 'channelId': 'UCBrntWupyTRnnsRy3dA4VdA', 'title': 'Há cerca de 10 anos: O que se sempre negaram se escancara! Tem método e objetivo!', 'description': 'Há cerca de 10 anos! \n\nCreio não precisar entrar em detalhes para entender sentimentos e atitudes contra o nome BOLSONARO.\n\nCada um que seja feliz com sua opção sexual, apenas deixem as crianças em paz! O que sempre negaram a cada dia se revela mais!\n\nTem método e objetivo!', 'thumbnails': {'default': {'url': 'https://i.ytimg.com/vi/1-kgEERS9sU/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/1-kgEERS9sU/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/1-kgEERS9sU/hqdefault.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/1-kgEERS9sU/sddefault.jpg', 'width': 640, 'height': 480}, 'maxres': {'url': 'https://i.ytimg.com/vi/1-kgEERS9sU/maxresdefault.jpg', 'width': 1280, 'height': 720}}, 'channelTitle': 'Carlos Bolsonaro', 'playlistId': 'UUBrntWupyTRnnsRy3dA4VdA', 'position': 179, 'resourceId': {'kind': 'youtube#video', 'videoId': '1-kgEERS9sU'}, 'videoOwnerChannelTitle': 'Carlos Bolsonaro', 'videoOwnerChannelId': 'UCBrntWupyTRnnsRy3dA4VdA'}",,,UCBrntWupyTRnnsRy3dA4VdA,Carlos Bolsonaro,2022-01-26T11:19:15Z,UUBrntWupyTRnnsRy3dA4VdA,1-kgEERS9sU,EAAaB1BUOkNNZ0I,2023-06-07 17:58:24.082911
youtube#playlistItem,rzptHPozMpoBf-lEOY9emCcoxBg,VVVCcm50V3VweVRSbm5zUnkzZEE0VmRBLjlwTENSNHBjekhZ,"{'publishedAt': '2022-01-19T18:31:23Z', 'channelId': 'UCBrntWupyTRnnsRy3dA4VdA', 'title': 'Mulher negra e nova Vice Governadora da Virgínia. Republicana e anti-vitimista, Winsome Sears', 'description': '', 'thumbnails': {'default': {'url': 'https://i.ytimg.com/vi/9pLCR4pczHY/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/9pLCR4pczHY/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/9pLCR4pczHY/hqdefault.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/9pLCR4pczHY/sddefault.jpg', 'width': 640, 'height': 480}, 'maxres': {'url': 'https://i.ytimg.com/vi/9pLCR4pczHY/maxresdefault.jpg', 'width': 1280, 'height': 720}}, 'channelTitle': 'Carlos Bolsonaro', 'playlistId': 'UUBrntWupyTRnnsRy3dA4VdA', 'position': 180, 'resourceId': {'kind': 'youtube#video', 'videoId': '9pLCR4pczHY'}, 'videoOwnerChannelTitle': 'Carlos Bolsonaro', 'videoOwnerChannelId': 'UCBrntWupyTRnnsRy3dA4VdA'}",,,UCBrntWupyTRnnsRy3dA4VdA,Carlos Bolsonaro,2022-01-19T18:31:23Z,UUBrntWupyTRnnsRy3dA4VdA,9pLCR4pczHY,EAAaB1BUOkNNZ0I,2023-06-07 17:58:24.082911
youtube#playlistItem,uRcqAAdQGa-miLAPDpo6t6aBP-0,VVVCcm50V3VweVRSbm5zUnkzZEE0VmRBLkplamR6SmJlSXN3,"{'publishedAt': '2022-01-17T08:45:23Z', 'channelId': 'UCBrntWupyTRnnsRy3dA4VdA', 'title': 'Obrigado pelas palavras, Pai. Seguimos 24h por dia!', 'description': '', 'thumbnails': {'default': {'url': 'https://i.ytimg.com/vi/JejdzJbeIsw/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/JejdzJbeIsw/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/JejdzJbeIsw/hqdefault.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/JejdzJbeIsw/sddefault.jpg', 'width': 640, 'height': 480}}, 'channelTitle': 'Carlos Bolsonaro', 'playlistId': 'UUBrntWupyTRnnsRy3dA4VdA', 'position': 181, 'resourceId': {'kind': 'youtube#video', 'videoId': 'JejdzJbeIsw'}, 'videoOwnerChannelTitle': 'Carlos Bolsonaro', 'videoOwnerChannelId': 'UCBrntWupyTRnnsRy3dA4VdA'}",,,UCBrntWupyTRnnsRy3dA4VdA,Carlos Bolsonaro,2022-01-17T08:45:23Z,UUBrntWupyTRnnsRy3dA4VdA,JejdzJbeIsw,EAAaB1BUOkNNZ0I,2023-06-07 17:58:24.082911
youtube#playlistItem,umZ3yPeSP4E1HZiiGI4S2W7-HkQ,VVVCcm50V3VweVRSbm5zUnkzZEE0VmRBLlJ4RVVfX0gydVE0,"{'publishedAt': '2022-01-09T22:47:18Z', 'channelId': 'UCBrntWupyTRnnsRy3dA4VdA', 'title': 'Dois mil e 22', 'description': '', 'thumbnails': {'default': {'url': 'https://i.ytimg.com/vi/RxEU__H2uQ4/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/RxEU__H2uQ4/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/RxEU__H2uQ4/hqdefault.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/RxEU__H2uQ4/sddefault.jpg', 'width': 640, 'height': 480}, 'maxres': {'url': 'https://i.ytimg.com/vi/RxEU__H2uQ4/maxresdefault.jpg', 'width': 1280, 'height': 720}}, 'channelTitle': 'Carlos Bolsonaro', 'playlistId': 'UUBrntWupyTRnnsRy3dA4VdA', 'position': 182, 'resourceId': {'kind': 'youtube#video', 'videoId': 'RxEU__H2uQ4'}, 'videoOwnerChannelTitle': 'Carlos Bolsonaro', 'videoOwnerChannelId': 'UCBrntWupyTRnnsRy3dA4VdA'}",,,UCBrntWupyTRnnsRy3dA4VdA,Carlos Bolsonaro,2022-01-09T22:47:18Z,UUBrntWupyTRnnsRy3dA4VdA,RxEU__H2uQ4,EAAaB1BUOkNNZ0I,2023-06-07 17:58:24.082911
youtube#playlistItem,CYCkNUNgeXo-kLeHOmHjhGYB58g,VVVCcm50V3VweVRSbm5zUnkzZEE0VmRBLm1UemdxeUszWFdV,"{'publishedAt': '2022-01-06T16:17:28Z', 'channelId': 'UCBrntWupyTRnnsRy3dA4VdA', 'title': 'O QUE VOCÊ NÃO VERÁ NA MAIOR PARTE DA IMPRENSA, NEM NA TIMELINE DOS IDIOTAS ÚTEIS: Entrevista 2013:', 'description': '', 'thumbnails': {'default': {'url': 'https://i.ytimg.com/vi/mTzgqyK3XWU/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/mTzgqyK3XWU/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/mTzgqyK3XWU/hqdefault.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/mTzgqyK3XWU/sddefault.jpg', 'width': 640, 'height': 480}, 'maxres': {'url': 'https://i.ytimg.com/vi/mTzgqyK3XWU/maxresdefault.jpg', 'width': 1280, 'height': 720}}, 'channelTitle': 'Carlos Bolsonaro', 'playlistId': 'UUBrntWupyTRnnsRy3dA4VdA', 'position': 183, 'resourceId': {'kind': 'youtube#video', 'videoId': 'mTzgqyK3XWU'}, 'videoOwnerChannelTitle': 'Carlos Bolsonaro', 'videoOwnerChannelId': 'UCBrntWupyTRnnsRy3dA4VdA'}",,,UCBrntWupyTRnnsRy3dA4VdA,Carlos Bolsonaro,2022-01-06T16:17:28Z,UUBrntWupyTRnnsRy3dA4VdA,mTzgqyK3XWU,EAAaB1BUOkNNZ0I,2023-06-07 17:58:24.082911
youtube#playlistItem,F0hY70S-KNp-S3SlYPMKknF4Xjk,VVVCcm50V3VweVRSbm5zUnkzZEE0VmRBLnAyRF92WmRrMlBJ,"{'publishedAt': '2022-01-02T19:23:57Z', 'channelId': 'UCBrntWupyTRnnsRy3dA4VdA', 'title': 'O Descondenado valoriza o agronegócio? O Nine e seus escorregões mostram quem verdadeiramente é!', 'description': '', 'thumbnails': {'default': {'url': 'https://i.ytimg.com/vi/p2D_vZdk2PI/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/p2D_vZdk2PI/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/p2D_vZdk2PI/hqdefault.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/p2D_vZdk2PI/sddefault.jpg', 'width': 640, 'height': 480}}, 'channelTitle': 'Carlos Bolsonaro', 'playlistId': 'UUBrntWupyTRnnsRy3dA4VdA', 'position': 184, 'resourceId': {'kind': 'youtube#video', 'videoId': 'p2D_vZdk2PI'}, 'videoOwnerChannelTitle': 'Carlos Bolsonaro', 'videoOwnerChannelId': 'UCBrntWupyTRnnsRy3dA4VdA'}",,,UCBrntWupyTRnnsRy3dA4VdA,Carlos Bolsonaro,2022-01-02T19:23:57Z,UUBrntWupyTRnnsRy3dA4VdA,p2D_vZdk2PI,EAAaB1BUOkNNZ0I,2023-06-07 17:58:24.082911
youtube#playlistItem,f5xStxWB2gKksF5QcuEu0-hKbh8,VVVCcm50V3VweVRSbm5zUnkzZEE0VmRBLkM0eEFGWU5lXzN3,"{'publishedAt': '2021-12-31T00:30:35Z', 'channelId': 'UCBrntWupyTRnnsRy3dA4VdA', 'title': '17 segundos que enterram mais uma narrativa da globolixo:', 'description': '', 'thumbnails': {'default': {'url': 'https://i.ytimg.com/vi/C4xAFYNe_3w/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/C4xAFYNe_3w/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/C4xAFYNe_3w/hqdefault.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/C4xAFYNe_3w/sddefault.jpg', 'width': 640, 'height': 480}, 'maxres': {'url': 'https://i.ytimg.com/vi/C4xAFYNe_3w/maxresdefault.jpg', 'width': 1280, 'height': 720}}, 'channelTitle': 'Carlos Bolsonaro', 'playlistId': 'UUBrntWupyTRnnsRy3dA4VdA', 'position': 185, 'resourceId': {'kind': 'youtube#video', 'videoId': 'C4xAFYNe_3w'}, 'videoOwnerChannelTitle': 'Carlos Bolsonaro', 'videoOwnerChannelId': 'UCBrntWupyTRnnsRy3dA4VdA'}",,,UCBrntWupyTRnnsRy3dA4VdA,Carlos Bolsonaro,2021-12-31T00:30:35Z,UUBrntWupyTRnnsRy3dA4VdA,C4xAFYNe_3w,EAAaB1BUOkNNZ0I,2023-06-07 17:58:24.082911
